datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-11-14,5283.0,106601.0,1608.0,18.0,3324.0,123.0,1.6,230.0,212.8,183.7
2020-11-15,5492.0,108980.0,1719.0,18.0,3442.0,124.0,1.52,209.0,221.4,192.8
2020-11-16,5681.0,110887.0,1842.0,18.0,3525.0,127.0,1.39,189.0,219.8,200.2
2020-11-17,5878.0,113037.0,1916.0,20.0,3638.0,129.0,1.32,197.0,212.0,201.2
2020-11-18,6111.0,116432.0,1903.0,18.0,3846.0,131.0,1.24,233.0,211.6,209.2
2020-11-19,6378.0,119279.0,1943.0,17.0,4036.0,134.0,1.17,267.0,219.0,215.9
2020-11-20,6682.0,122381.0,1993.0,19.0,4246.0,141.0,1.13,304.0,238.0,229.7
2020-11-21,6916.0,125579.0,2113.0,19.0,4428.0,143.0,1.11,234.0,247.0,233.4
2020-11-22,7161.0,128775.0,2143.0,19.0,4629.0,146.0,1.09,245.0,256.6,234.3
2020-11-23,7367.0,130771.0,2214.0,19.0,4800.0,149.0,1.11,206.0,251.2,231.4
2020-11-24,7583.0,133167.0,2307.0,19.0,4910.0,152.0,1.1,216.0,241.0,230.0
2020-11-25,7764.0,135619.0,2359.0,22.0,5068.0,158.0,1.06,181.0,216.4,227.2
2020-11-26,8020.0,139729.0,2300.0,21.0,5302.0,164.0,1.04,256.0,220.8,233.9
2020-11-27,8272.0,143394.0,2248.0,21.0,5603.0,171.0,0.98,252.0,222.2,239.4
2020-11-28,8524.0,147128.0,2269.0,23.0,5825.0,180.0,0.99,252.0,231.4,241.3
2020-11-29,8716.0,150003.0,2375.0,26.0,5967.0,184.0,0.95,192.0,226.6,233.8
2020-11-30,8867.0,151817.0,2425.0,27.0,6206.0,189.0,0.92,151.0,220.6,218.5
2020-12-01,9073.0,154998.0,2281.0,28.0,6394.0,194.0,0.91,206.0,210.6,215.7
2020-12-02,9249.0,157664.0,2279.0,28.0,6588.0,208.0,0.93,176.0,195.4,208.8
2020-12-03,9455.0,160918.0,2171.0,26.0,6867.0,213.0,0.91,206.0,186.2,208.8
2020-12-04,9667.0,164174.0,2172.0,26.0,7061.0,224.0,0.91,212.0,190.2,208.4
2020-12-05,9850.0,168206.0,2163.0,27.0,7269.0,237.0,0.87,183.0,196.6,208.6
2020-12-06,10037.0,171282.0,2217.0,24.0,7394.0,241.0,0.89,187.0,192.8,201.7
2020-12-07,10161.0,173120.0,2237.0,24.0,7546.0,256.0,0.9,124.0,182.4,188.9
2020-12-08,10365.0,175957.0,2261.0,26.0,7640.0,262.0,0.9,204.0,182.0,184.1
2020-12-09,10562.0,179615.0,2248.0,27.0,7848.0,271.0,0.92,197.0,179.0,184.6
2020-12-10,10803.0,183390.0,2252.0,32.0,8025.0,287.0,0.96,241.0,190.6,193.6
2020-12-11,10980.0,187131.0,2274.0,33.0,8239.0,292.0,0.96,177.0,188.6,190.7
2020-12-12,11169.0,190249.0,2221.0,33.0,8459.0,302.0,1.0,189.0,201.6,192.0
2020-12-13,11333.0,192550.0,2226.0,32.0,8637.0,308.0,0.99,164.0,193.6,187.8
2020-12-14,11458.0,194520.0,2282.0,32.0,8887.0,330.0,1.0,125.0,179.2,179.1
2020-12-15,11562.0,196775.0,2243.0,34.0,9040.0,341.0,0.95,104.0,151.8,171.2
2020-12-16,11648.0,200304.0,2183.0,37.0,9287.0,352.0,0.87,86.0,133.6,161.1
2020-12-17,11787.0,203872.0,2011.0,35.0,9493.0,358.0,0.8,139.0,123.6,162.6
2020-12-18,11928.0,207002.0,1938.0,35.0,9673.0,371.0,0.79,141.0,119.0,156.3
2020-12-19,12060.0,209646.0,1886.0,34.0,9856.0,381.0,0.76,132.0,120.4,149.8
2020-12-20,12195.0,212225.0,1825.0,35.0,9930.0,386.0,0.75,135.0,126.6,139.2
2020-12-21,12305.0,213422.0,1881.0,32.0,10065.0,394.0,0.74,110.0,131.4,132.5
2020-12-22,12379.0,215175.0,1848.0,31.0,10230.0,401.0,0.76,74.0,118.4,121.0
2020-12-23,12493.0,218395.0,1750.0,33.0,10418.0,411.0,0.84,114.0,113.0,116.0
2020-12-24,12616.0,221431.0,1666.0,28.0,10571.0,415.0,0.88,123.0,111.2,115.8
2020-12-25,12713.0,224416.0,1632.0,25.0,10713.0,423.0,0.87,97.0,103.6,115.1
2020-12-26,12874.0,227301.0,1579.0,24.0,10851.0,427.0,0.94,161.0,113.8,122.6
2020-12-27,12959.0,229609.0,1598.0,25.0,10906.0,434.0,0.92,85.0,116.0,117.2
2020-12-28,13053.0,231206.0,1621.0,23.0,10988.0,439.0,0.92,94.0,112.0,112.5
2020-12-29,13140.0,233173.0,1628.0,22.0,11106.0,445.0,0.95,87.0,104.8,108.0
2020-12-30,13273.0,236113.0,1591.0,22.0,11168.0,448.0,0.94,133.0,112.0,107.8
2020-12-31,13440.0,238793.0,1659.0,22.0,11309.0,453.0,1.0,167.0,113.2,113.5
2021-01-01,13538.0,240878.0,1680.0,19.0,11418.0,456.0,1.04,98.0,115.8,115.9
2021-01-02,13615.0,241691.0,1666.0,19.0,11466.0,460.0,0.94,77.0,112.4,112.2
2021-01-03,13683.0,242370.0,1691.0,20.0,11521.0,472.0,0.96,68.0,108.6,106.7
2021-01-04,13776.0,243136.0,1692.0,21.0,11598.0,476.0,0.98,93.0,100.6,106.3
2021-01-05,13855.0,245412.0,1704.0,23.0,11771.0,479.0,0.96,79.0,83.0,98.1
2021-01-06,13970.0,248977.0,1607.0,24.0,12023.0,484.0,0.92,115.0,86.4,101.1
2021-01-07,14131.0,252837.0,1465.0,22.0,12228.0,486.0,0.88,161.0,103.2,107.8
2021-01-08,14312.0,255733.0,1419.0,18.0,12458.0,496.0,0.96,181.0,125.8,117.2
2021-01-09,14527.0,258606.0,1360.0,12.0,12573.0,500.0,1.16,215.0,150.2,125.4
2021-01-10,14715.0,260605.0,1456.0,12.0,12692.0,506.0,1.29,188.0,172.0,127.5
2021-01-11,14850.0,262326.0,1519.0,13.0,12767.0,511.0,1.33,135.0,176.0,131.2
2021-01-12,14995.0,263853.0,1574.0,12.0,12895.0,514.0,1.4,145.0,172.8,138.0
2021-01-13,15104.0,266324.0,1588.0,12.0,13064.0,518.0,1.42,109.0,158.4,142.1
2021-01-14,15298.0,270645.0,1524.0,9.0,13201.0,521.0,1.45,194.0,154.2,152.2
2021-01-15,15500.0,274167.0,1578.0,10.0,13344.0,527.0,1.36,202.0,157.0,164.5
2021-01-16,15692.0,278511.0,1631.0,10.0,13444.0,534.0,1.19,192.0,168.4,172.2
2021-01-17,15816.0,280837.0,1716.0,10.0,13560.0,538.0,1.05,124.0,164.2,168.5
2021-01-18,15941.0,282589.0,1720.0,10.0,13695.0,540.0,1.01,125.0,167.4,162.9
2021-01-19,16033.0,284681.0,1708.0,13.0,13866.0,546.0,0.94,92.0,147.0,150.6
2021-01-20,16197.0,287756.0,1623.0,13.0,14001.0,551.0,0.97,164.0,139.4,148.2
2021-01-21,16327.0,291357.0,1647.0,15.0,14173.0,557.0,0.91,130.0,127.0,147.7
2021-01-22,16438.0,294359.0,1599.0,15.0,14365.0,561.0,0.84,111.0,124.4,144.3
2021-01-23,16576.0,296993.0,1514.0,16.0,14511.0,565.0,0.82,138.0,127.0,147.2
2021-01-24,16670.0,299462.0,1502.0,17.0,14619.0,569.0,0.83,94.0,127.4,137.2
2021-01-25,16758.0,301150.0,1484.0,18.0,14709.0,575.0,0.81,88.0,112.2,125.8
2021-01-26,16864.0,303756.0,1476.0,18.0,14901.0,579.0,0.85,106.0,107.4,117.2
2021-01-27,17011.0,307606.0,1383.0,17.0,15052.0,585.0,0.81,147.0,114.6,119.5
2021-01-28,17126.0,310946.0,1373.0,17.0,15203.0,588.0,0.83,115.0,110.0,118.5
2021-01-29,17237.0,313908.0,1334.0,13.0,15302.0,591.0,0.89,111.0,113.4,120.4
2021-01-30,17343.0,317376.0,1343.0,14.0,15401.0,597.0,0.9,106.0,117.0,114.6
2021-01-31,17447.0,319815.0,1344.0,12.0,15479.0,602.0,0.93,104.0,116.6,112.0
2021-02-01,17523.0,321207.0,1364.0,12.0,15579.0,607.0,0.95,76.0,102.4,108.5
2021-02-02,17628.0,324004.0,1335.0,12.0,15688.0,608.0,0.94,105.0,100.4,105.2
2021-02-03,17722.0,327318.0,1330.0,11.0,15859.0,611.0,0.91,94.0,97.0,105.2
2021-02-04,17842.0,330654.0,1250.0,11.0,15981.0,612.0,0.93,120.0,99.8,108.4
2021-02-05,17935.0,332943.0,1247.0,11.0,16101.0,617.0,0.91,93.0,97.6,107.1
2021-02-06,18013.0,336047.0,1215.0,10.0,16188.0,619.0,0.91,78.0,98.0,100.2
2021-02-07,18082.0,337671.0,1204.0,10.0,16254.0,620.0,0.87,69.0,90.8,95.6
2021-02-08,18132.0,338724.0,1206.0,9.0,16348.0,625.0,0.85,50.0,82.0,89.5
2021-02-09,18173.0,340246.0,1157.0,11.0,16496.0,627.0,0.79,41.0,66.2,83.0
2021-02-10,18237.0,343499.0,1048.0,14.0,16585.0,628.0,0.8,64.0,60.4,79.0
2021-02-11,18329.0,346126.0,1022.0,15.0,16694.0,630.0,0.76,92.0,63.2,80.6
2021-02-12,18404.0,347859.0,1003.0,16.0,16765.0,632.0,0.75,75.0,64.4,77.6
2021-02-13,18443.0,349717.0,1005.0,14.0,16958.0,637.0,0.73,39.0,62.2,72.1
2021-02-14,18495.0,351821.0,846.0,14.0,17022.0,639.0,0.74,52.0,64.4,65.3
2021-02-15,18536.0,352699.0,832.0,13.0,17069.0,640.0,0.75,41.0,59.8,60.1
2021-02-16,18580.0,354325.0,825.0,16.0,17157.0,642.0,0.81,44.0,50.2,56.7
2021-02-17,18644.0,358018.0,779.0,16.0,17200.0,644.0,0.85,64.0,48.0,56.2
2021-02-18,18676.0,361220.0,798.0,13.0,17306.0,647.0,0.78,32.0,46.6,54.4
2021-02-19,18719.0,364021.0,721.0,12.0,17351.0,650.0,0.75,43.0,44.8,54.6
2021-02-20,18753.0,366254.0,716.0,10.0,17395.0,656.0,0.79,34.0,43.4,51.6
2021-02-21,18816.0,368319.0,700.0,10.0,17423.0,656.0,0.84,63.0,47.2,48.7
2021-02-22,18837.0,369291.0,735.0,10.0,17469.0,660.0,0.81,21.0,38.6,43.3
2021-02-23,18903.0,370987.0,706.0,8.0,17527.0,665.0,0.85,66.0,45.4,46.0
2021-02-24,18946.0,373112.0,709.0,7.0,17586.0,667.0,0.81,43.0,45.4,45.1
2021-02-25,18989.0,374875.0,691.0,6.0,17671.0,671.0,0.93,43.0,47.2,45.3
2021-02-26,19025.0,377430.0,645.0,3.0,17747.0,675.0,0.98,36.0,41.8,44.5
2021-02-27,19068.0,379662.0,601.0,3.0,17814.0,675.0,1.01,43.0,46.2,42.4
2021-02-28,19095.0,381062.0,577.0,3.0,17867.0,677.0,0.9,27.0,38.4,41.9
2021-03-01,19124.0,382054.0,549.0,3.0,17900.0,679.0,0.97,29.0,35.6,40.5
2021-03-02,19153.0,383402.0,543.0,4.0,17944.0,684.0,0.83,29.0,32.8,40.0
2021-03-03,19213.0,386338.0,523.0,3.0,17990.0,687.0,0.92,60.0,37.6,39.7
2021-03-04,19279.0,388924.0,534.0,5.0,18024.0,689.0,0.95,66.0,42.2,44.2
2021-03-05,19343.0,392200.0,564.0,6.0,18090.0,690.0,1.03,64.0,49.6,44.0
2021-03-06,19390.0,394409.0,561.0,5.0,18138.0,691.0,1.02,47.0,53.2,44.4
2021-03-07,19474.0,396513.0,559.0,5.0,18176.0,693.0,1.24,84.0,64.2,48.5
2021-03-08,19537.0,397873.0,603.0,5.0,18201.0,693.0,1.3,63.0,64.8,51.2
2021-03-09,19600.0,399419.0,641.0,5.0,18243.0,696.0,1.51,63.0,64.2,53.2
2021-03-10,19665.0,402044.0,659.0,4.0,18276.0,697.0,1.46,65.0,64.4,57.0
2021-03-11,19736.0,405021.0,690.0,3.0,18323.0,700.0,1.38,71.0,69.2,61.2
2021-03-12,19789.0,406538.0,711.0,3.0,18380.0,704.0,1.27,53.0,63.0,63.6
2021-03-13,19847.0,409517.0,703.0,3.0,18439.0,706.0,1.28,58.0,62.0,63.4
2021-03-14,19892.0,411199.0,700.0,3.0,18480.0,707.0,1.07,45.0,58.4,61.3
2021-03-15,19946.0,412087.0,703.0,3.0,18534.0,709.0,0.99,54.0,56.2,60.3
2021-03-16,20015.0,413527.0,701.0,4.0,18672.0,715.0,0.95,69.0,55.8,62.5
2021-03-17,20088.0,416569.0,626.0,6.0,18756.0,719.0,0.95,73.0,59.8,61.4
2021-03-18,20184.0,419299.0,611.0,7.0,18790.0,719.0,0.99,96.0,67.4,64.7
2021-03-19,20262.0,422107.0,673.0,7.0,18826.0,725.0,1.04,78.0,74.0,66.2
2021-03-20,20313.0,424537.0,709.0,7.0,18871.0,729.0,1.01,51.0,73.4,64.8
2021-03-21,20373.0,426277.0,711.0,8.0,18916.0,731.0,1.11,60.0,71.6,63.7
2021-03-22,20423.0,427128.0,724.0,7.0,18969.0,733.0,1.12,50.0,67.0,63.4
2021-03-23,20465.0,429449.0,719.0,11.0,19052.0,735.0,1.06,42.0,56.2,61.8
2021-03-24,20546.0,432134.0,676.0,9.0,19115.0,737.0,1.06,81.0,56.8,65.4
2021-03-25,20613.0,434522.0,692.0,9.0,19171.0,740.0,0.97,67.0,60.0,66.7
2021-03-26,20682.0,437269.0,700.0,12.0,19209.0,742.0,0.92,69.0,61.8,66.7
2021-03-27,20744.0,439605.0,729.0,14.0,19249.0,742.0,0.95,62.0,64.2,65.6
2021-03-28,20818.0,441400.0,751.0,14.0,19286.0,743.0,0.95,74.0,70.6,63.4
2021-03-29,20864.0,442490.0,787.0,15.0,19345.0,744.0,0.95,46.0,63.6,60.2
2021-03-30,20920.0,445036.0,773.0,18.0,19413.0,746.0,1.01,56.0,61.4,60.7
2021-03-31,20996.0,448391.0,759.0,16.0,19443.0,749.0,0.99,76.0,62.8,62.3
2021-04-01,21053.0,451342.0,802.0,17.0,19539.0,752.0,1.02,57.0,61.8,63.0
2021-04-02,21110.0,453600.0,760.0,20.0,19603.0,754.0,1.01,57.0,58.4,64.5
2021-04-03,21176.0,456035.0,751.0,21.0,19636.0,754.0,1.0,66.0,62.4,63.0
2021-04-04,21229.0,457671.0,784.0,21.0,19667.0,754.0,0.94,53.0,61.8,61.6
2021-04-05,21300.0,458457.0,806.0,21.0,19692.0,754.0,0.99,71.0,60.8,61.8
2021-04-06,21363.0,460342.0,852.0,22.0,19747.0,760.0,0.98,63.0,62.0,61.9
2021-04-07,21435.0,463328.0,854.0,20.0,19797.0,764.0,0.98,72.0,65.0,61.7
2021-04-08,21514.0,466237.0,872.0,19.0,19846.0,768.0,1.03,79.0,67.6,65.0
2021-04-09,21597.0,468201.0,898.0,21.0,19879.0,772.0,1.1,83.0,73.6,67.7
2021-04-10,21713.0,470440.0,944.0,22.0,19976.0,774.0,1.17,116.0,82.6,71.7
2021-04-11,21782.0,472184.0,961.0,22.0,20115.0,777.0,1.24,69.0,83.8,72.9
2021-04-12,21840.0,473318.0,888.0,21.0,20190.0,780.0,1.17,58.0,81.0,73.0
2021-04-13,21900.0,475392.0,868.0,18.0,20271.0,783.0,1.15,60.0,77.2,72.4
2021-04-14,21977.0,479341.0,844.0,20.0,20334.0,785.0,1.16,77.0,76.0,74.8
2021-04-15,22078.0,482910.0,845.0,22.0,20409.0,790.0,1.15,101.0,73.0,77.8
2021-04-16,22176.0,487612.0,877.0,22.0,20466.0,794.0,1.13,98.0,78.8,81.3
2021-04-17,22285.0,490767.0,914.0,23.0,20522.0,797.0,1.05,109.0,89.0,85.0
2021-04-18,22383.0,492852.0,964.0,24.0,20567.0,801.0,1.06,98.0,96.6,86.9
2021-04-19,22461.0,494017.0,1013.0,24.0,20623.0,805.0,1.1,78.0,96.8,86.4
2021-04-20,22567.0,496381.0,1031.0,23.0,20714.0,809.0,1.17,106.0,97.8,85.4
2021-04-21,22691.0,499805.0,1042.0,24.0,20797.0,816.0,1.22,124.0,103.0,90.9
2021-04-22,22844.0,504036.0,1076.0,25.0,20894.0,821.0,1.24,153.0,111.8,100.4
2021-04-23,23002.0,506917.0,1127.0,25.0,20980.0,826.0,1.29,158.0,123.8,110.2
2021-04-24,23162.0,509854.0,1194.0,24.0,21072.0,832.0,1.36,160.0,140.2,118.5
2021-04-25,23272.0,512060.0,1256.0,24.0,21108.0,837.0,1.32,110.0,141.0,119.4
2021-04-26,23411.0,513838.0,1325.0,25.0,21170.0,843.0,1.35,139.0,144.0,123.5
2021-04-27,23532.0,515853.0,1396.0,21.0,21282.0,849.0,1.3,121.0,137.6,124.7
2021-04-28,23751.0,520573.0,1399.0,21.0,21371.0,854.0,1.33,219.0,149.8,136.8
2021-04-29,23985.0,526440.0,1524.0,22.0,21501.0,856.0,1.33,234.0,164.6,152.4
2021-04-30,24172.0,529203.0,1626.0,22.0,21568.0,860.0,1.28,187.0,180.0,160.5
2021-05-01,24352.0,531696.0,1742.0,23.0,21726.0,861.0,1.24,180.0,188.2,166.1
2021-05-02,24678.0,536104.0,1763.0,23.0,21795.0,867.0,1.39,326.0,229.2,183.4
2021-05-03,24792.0,538855.0,2014.0,22.0,21927.0,871.0,1.31,114.0,208.2,179.0
2021-05-04,25025.0,541243.0,1992.0,22.0,22055.0,876.0,1.37,233.0,208.0,186.3
2021-05-05,25206.0,543551.0,2092.0,23.0,22122.0,878.0,1.25,181.0,206.8,193.4
2021-05-06,25526.0,546376.0,2204.0,24.0,22210.0,883.0,1.24,320.0,234.8,211.5
2021-05-07,25774.0,549765.0,2431.0,27.0,22549.0,887.0,1.25,248.0,219.2,224.2
2021-05-08,26177.0,554970.0,2336.0,24.0,22660.0,890.0,1.36,403.0,277.0,242.6
2021-05-09,26683.0,559214.0,2625.0,24.0,22851.0,897.0,1.29,506.0,331.6,269.8
2021-05-10,27092.0,563175.0,2933.0,24.0,22928.0,901.0,1.44,409.0,377.2,292.0
2021-05-11,27513.0,567299.0,3261.0,26.0,23127.0,906.0,1.44,421.0,397.4,316.1
2021-05-12,28042.0,573238.0,3478.0,26.0,23346.0,913.0,1.61,529.0,453.6,336.4
2021-05-13,28754.0,578371.0,3781.0,29.0,23506.0,919.0,1.7,712.0,515.4,396.2
2021-05-14,29347.0,584945.0,4327.0,31.0,23653.0,927.0,1.77,593.0,532.8,432.2
2021-05-15,29913.0,591839.0,4765.0,31.0,23890.0,929.0,1.67,566.0,564.2,470.7
2021-05-16,30404.0,597067.0,5092.0,30.0,24155.0,934.0,1.56,491.0,578.2,487.8
2021-05-17,30776.0,599994.0,5313.0,34.0,24349.0,944.0,1.4,372.0,546.8,500.2
2021-05-18,31309.0,604507.0,5481.0,42.0,24565.0,952.0,1.35,533.0,511.0,513.2
2021-05-19,31913.0,612515.0,5790.0,43.0,24766.0,964.0,1.25,604.0,513.2,523.0
2021-05-20,32594.0,617796.0,6180.0,46.0,25370.0,973.0,1.13,681.0,536.2,550.2
2021-05-21,33321.0,625392.0,6248.0,47.0,25616.0,985.0,1.08,727.0,583.4,580.8
2021-05-22,33979.0,631984.0,6717.0,49.0,25765.0,990.0,1.06,658.0,640.6,593.7
2021-05-23,34584.0,638209.0,7221.0,47.0,26412.0,1001.0,1.09,605.0,655.0,583.0
2021-05-24,34950.0,642255.0,7168.0,48.0,26605.0,1016.0,1.09,366.0,607.4,560.3
2021-05-25,35409.0,647012.0,7326.0,60.0,26792.0,1025.0,1.06,459.0,563.0,549.6
2021-05-26,35960.0,653300.0,7589.0,60.0,27004.0,1038.0,1.03,551.0,527.8,555.6
2021-05-27,36530.0,660066.0,7915.0,56.0,27180.0,1049.0,1.02,570.0,510.2,575.4
2021-05-28,36953.0,666980.0,8298.0,56.0,27376.0,1066.0,0.94,423.0,473.8,564.4
2021-05-29,37395.0,673385.0,8508.0,54.0,28298.0,1078.0,0.88,442.0,489.0,548.2
2021-05-30,37683.0,677855.0,8016.0,54.0,28596.0,1093.0,0.81,288.0,454.8,508.9
2021-05-31,37962.0,682098.0,7991.0,53.0,29019.0,1112.0,0.79,279.0,400.4,464.1
2021-06-01,38216.0,685540.0,7828.0,56.0,29778.0,1128.0,0.76,254.0,337.2,423.7
2021-06-02,38533.0,691336.0,7307.0,51.0,30401.0,1138.0,0.72,317.0,316.0,394.9
2021-06-03,38833.0,696174.0,6991.0,46.0,31089.0,1156.0,0.68,300.0,287.6,388.3
2021-06-04,39036.0,701265.0,6585.0,47.0,31439.0,1163.0,0.67,203.0,270.6,362.7
2021-06-05,39312.0,706189.0,6431.0,42.0,31935.0,1179.0,0.66,276.0,270.0,335.2
2021-06-06,39495.0,709649.0,6195.0,43.0,32336.0,1191.0,0.68,183.0,255.8,296.5
2021-06-07,39642.0,711779.0,5965.0,42.0,32686.0,1206.0,0.66,147.0,221.8,268.9
2021-06-08,39762.0,714240.0,5747.0,39.0,33003.0,1225.0,0.65,120.0,185.8,236.7
2021-06-09,39941.0,718749.0,5531.0,36.0,33581.0,1241.0,0.65,179.0,181.0,225.8
2021-06-10,40123.0,723117.0,5116.0,36.0,34094.0,1252.0,0.66,182.0,162.2,216.1
2021-06-11,40268.0,728396.0,4774.0,37.0,34424.0,1269.0,0.69,145.0,154.6,205.2
2021-06-12,40393.0,731750.0,4572.0,35.0,34653.0,1284.0,0.66,125.0,150.2,186.0
2021-06-13,40475.0,734653.0,4453.0,34.0,35468.0,1288.0,0.64,82.0,142.6,164.2
2021-06-14,40549.0,736220.0,3716.0,34.0,35764.0,1301.0,0.64,74.0,121.6,151.3
2021-06-15,40636.0,738158.0,3481.0,32.0,35988.0,1319.0,0.67,87.0,102.6,132.4
2021-06-16,40724.0,743096.0,3326.0,30.0,36402.0,1327.0,0.66,88.0,91.2,122.9
2021-06-17,40797.0,747698.0,2992.0,31.0,36579.0,1331.0,0.63,73.0,80.8,115.5
2021-06-18,40873.0,751646.0,2884.0,28.0,36904.0,1334.0,0.6,76.0,79.6,111.1
2021-06-19,40946.0,754446.0,2632.0,29.0,37110.0,1340.0,0.62,73.0,79.4,100.5
2021-06-20,40998.0,756329.0,2493.0,29.0,37393.0,1342.0,0.64,52.0,72.4,87.5
2021-06-21,41035.0,757281.0,2260.0,27.0,37516.0,1346.0,0.64,37.0,62.2,76.7
2021-06-22,41064.0,759366.0,2170.0,24.0,37650.0,1358.0,0.6,29.0,53.4,67.1
2021-06-23,41113.0,763360.0,2053.0,25.0,37789.0,1369.0,0.61,49.0,48.0,63.8
2021-06-24,41139.0,765994.0,1952.0,23.0,38200.0,1373.0,0.62,26.0,38.6,59.0
2021-06-25,41172.0,768222.0,1563.0,23.0,38377.0,1377.0,0.6,33.0,34.8,53.6
2021-06-26,41219.0,770984.0,1415.0,29.0,38516.0,1382.0,0.6,47.0,36.8,49.5
2021-06-27,41247.0,772249.0,1318.0,29.0,38599.0,1385.0,0.59,28.0,36.6,45.0
2021-06-28,41274.0,772971.0,1260.0,30.0,38672.0,1389.0,0.6,27.0,32.2,40.1
2021-06-29,41297.0,775042.0,1210.0,30.0,38782.0,1394.0,0.65,23.0,31.6,35.1
2021-06-30,41335.0,778133.0,1118.0,30.0,38977.0,1399.0,0.67,38.0,32.6,33.7
2021-07-01,41374.0,781043.0,956.0,28.0,39105.0,1400.0,0.76,39.0,31.0,33.9
2021-07-02,41400.0,783140.0,866.0,25.0,39211.0,1401.0,0.82,26.0,30.6,33.6
2021-07-03,41430.0,785750.0,785.0,25.0,39316.0,1403.0,0.83,30.0,31.2,31.7
2021-07-04,41469.0,787474.0,708.0,23.0,39388.0,1405.0,0.92,39.0,34.4,33.0
2021-07-05,41498.0,788578.0,673.0,21.0,39448.0,1410.0,0.95,29.0,32.6,32.6
2021-07-06,41532.0,790155.0,637.0,18.0,39515.0,1411.0,1.01,34.0,31.6,31.3
2021-07-07,41599.0,793618.0,603.0,17.0,39685.0,1411.0,1.13,67.0,39.8,35.2
2021-07-08,41661.0,796567.0,500.0,14.0,39725.0,1411.0,1.15,62.0,46.2,38.7
2021-07-09,41711.0,799145.0,522.0,11.0,39745.0,1412.0,1.25,50.0,48.4,41.4
2021-07-10,41775.0,801489.0,551.0,11.0,39785.0,1412.0,1.42,64.0,55.4,44.0
2021-07-11,41831.0,802986.0,575.0,11.0,39814.0,1412.0,1.42,56.0,59.8,45.7
2021-07-12,41878.0,804050.0,602.0,11.0,39843.0,1412.0,1.46,47.0,55.8,47.8
2021-07-13,41938.0,806134.0,620.0,11.0,39901.0,1413.0,1.48,60.0,55.4,50.8
2021-07-14,42013.0,809605.0,621.0,11.0,39961.0,1413.0,1.38,75.0,60.4,54.4
2021-07-15,42098.0,813171.0,636.0,10.0,40014.0,1415.0,1.35,85.0,64.6,60.0
2021-07-16,42171.0,815860.0,666.0,10.0,40061.0,1416.0,1.32,73.0,68.0,63.9
2021-07-17,42282.0,818310.0,691.0,9.0,40105.0,1417.0,1.32,111.0,80.8,68.3
2021-07-18,42389.0,820212.0,757.0,10.0,40141.0,1417.0,1.36,107.0,90.2,72.8
2021-07-19,42459.0,821748.0,828.0,9.0,40179.0,1418.0,1.35,70.0,89.2,74.8
2021-07-20,42563.0,824175.0,859.0,8.0,40270.0,1418.0,1.36,104.0,93.0,78.8
2021-07-21,42681.0,827936.0,872.0,8.0,40353.0,1418.0,1.41,118.0,102.0,85.0
2021-07-22,42821.0,831542.0,907.0,8.0,40416.0,1419.0,1.43,140.0,107.8,94.3
2021-07-23,42900.0,833746.0,983.0,6.0,40475.0,1422.0,1.39,79.0,102.2,96.2
2021-07-24,43018.0,834853.0,1000.0,6.0,40552.0,1422.0,1.31,118.0,111.8,100.5
2021-07-25,43131.0,836230.0,1041.0,6.0,40633.0,1422.0,1.23,113.0,113.6,103.3
2021-07-26,43268.0,837785.0,1073.0,6.0,40683.0,1423.0,1.27,137.0,117.4,109.7
2021-07-27,43406.0,840183.0,1159.0,7.0,40830.0,1424.0,1.24,138.0,117.0,112.4
2021-07-28,43633.0,844385.0,1149.0,5.0,40965.0,1424.0,1.29,227.0,146.6,124.4
2021-07-29,43893.0,848613.0,1241.0,5.0,41049.0,1424.0,1.32,260.0,175.0,143.4
2021-07-30,44143.0,852375.0,1417.0,6.0,41149.0,1424.0,1.46,250.0,202.4,158.0
2021-07-31,44427.0,856316.0,1567.0,6.0,41255.0,1425.0,1.59,284.0,231.8,174.6
2021-08-01,44694.0,859592.0,1744.0,5.0,41354.0,1425.0,1.7,267.0,257.6,187.3
2021-08-02,44911.0,861588.0,1912.0,5.0,41447.0,1426.0,1.66,217.0,255.6,201.1
2021-08-03,45122.0,864416.0,2035.0,6.0,41607.0,1426.0,1.66,211.0,245.8,210.4
2021-08-04,45488.0,869357.0,2086.0,9.0,41773.0,1426.0,1.61,366.0,269.0,235.7
2021-08-05,45830.0,874189.0,2286.0,12.0,41942.0,1426.0,1.53,342.0,280.6,256.2
2021-08-06,46113.0,878489.0,2459.0,15.0,42117.0,1427.0,1.39,283.0,283.8,270.7
2021-08-07,46460.0,882523.0,2566.0,13.0,42318.0,1428.0,1.3,347.0,309.8,282.7
2021-08-08,46768.0,885538.0,2711.0,15.0,42546.0,1428.0,1.22,308.0,329.2,287.5
2021-08-09,47078.0,888234.0,2784.0,15.0,42721.0,1428.0,1.22,310.0,318.0,293.5
2021-08-10,47425.0,890225.0,2926.0,15.0,42943.0,1429.0,1.23,347.0,319.0,299.8
2021-08-11,47776.0,893930.0,3050.0,17.0,43292.0,1429.0,1.16,351.0,332.6,308.2
2021-08-12,48256.0,899822.0,3052.0,17.0,43533.0,1429.0,1.17,480.0,359.2,334.5
