datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-12-04,515.0,41257.0,54.0,5.0,453.0,8.0,1.03,6.0,3.2,3.6
2020-12-05,528.0,41506.0,63.0,5.0,457.0,8.0,1.31,13.0,5.4,4.8
2020-12-06,540.0,41884.0,63.0,5.0,459.0,8.0,1.24,12.0,7.8,5.4
2020-12-07,541.0,42276.0,69.0,5.0,464.0,8.0,1.48,1.0,7.0,5.1
2020-12-08,548.0,42464.0,63.0,5.0,477.0,8.0,1.72,7.0,7.8,5.2
2020-12-09,555.0,42934.0,64.0,5.0,483.0,8.0,1.57,7.0,8.0,5.6
2020-12-10,565.0,43381.0,71.0,5.0,486.0,8.0,1.89,10.0,7.4,6.4
2020-12-11,582.0,44199.0,81.0,4.0,493.0,8.0,2.02,17.0,8.4,8.1
2020-12-12,599.0,44921.0,94.0,4.0,497.0,8.0,1.77,17.0,11.6,9.3
2020-12-13,611.0,45348.0,103.0,4.0,500.0,8.0,1.99,12.0,12.6,10.2
2020-12-14,622.0,45958.0,112.0,3.0,502.0,8.0,1.66,11.0,13.4,10.7
2020-12-15,637.0,46150.0,113.0,4.0,509.0,8.0,1.49,15.0,14.4,10.9
2020-12-16,658.0,46923.0,134.0,3.0,515.0,9.0,1.7,21.0,15.2,11.8
2020-12-17,672.0,47854.0,139.0,5.0,524.0,9.0,1.59,14.0,14.6,13.1
2020-12-18,682.0,48583.0,138.0,5.0,534.0,10.0,1.33,10.0,14.2,13.4
2020-12-19,697.0,49033.0,142.0,5.0,545.0,10.0,1.26,15.0,15.0,14.2
2020-12-20,732.0,49610.0,170.0,5.0,552.0,10.0,1.33,35.0,19.0,16.7
2020-12-21,754.0,50452.0,182.0,5.0,561.0,11.0,1.42,22.0,19.2,17.2
2020-12-22,758.0,50811.0,174.0,6.0,573.0,11.0,1.37,4.0,17.2,15.9
2020-12-23,782.0,51674.0,175.0,5.0,593.0,14.0,1.14,24.0,20.0,17.1
2020-12-24,801.0,52405.0,185.0,5.0,601.0,15.0,1.14,19.0,20.8,17.9
2020-12-25,844.0,53517.0,219.0,5.0,610.0,15.0,1.41,43.0,22.4,20.7
2020-12-26,865.0,54539.0,225.0,5.0,623.0,17.0,1.47,21.0,22.2,20.7
2020-12-27,886.0,55218.0,233.0,5.0,636.0,17.0,1.19,21.0,25.6,21.4
2020-12-28,896.0,55946.0,237.0,5.0,640.0,19.0,1.05,10.0,22.8,21.4
2020-12-29,907.0,56176.0,235.0,5.0,653.0,19.0,1.11,11.0,21.2,21.0
2020-12-30,924.0,56898.0,232.0,5.0,672.0,20.0,1.1,17.0,16.0,19.2
2020-12-31,944.0,57499.0,251.0,5.0,673.0,20.0,1.08,20.0,15.8,19.0
2021-01-01,956.0,58133.0,240.0,5.0,695.0,21.0,0.77,12.0,14.0,19.8
2021-01-02,969.0,58370.0,245.0,5.0,703.0,21.0,0.71,13.0,14.6,18.7
2021-01-03,983.0,58511.0,218.0,5.0,744.0,21.0,0.72,14.0,15.2,18.2
2021-01-04,1008.0,59334.0,227.0,9.0,759.0,22.0,0.84,25.0,16.8,16.4
2021-01-05,1033.0,59974.0,239.0,8.0,770.0,24.0,0.89,25.0,17.8,16.8
2021-01-06,1073.0,60960.0,264.0,8.0,783.0,26.0,1.03,40.0,23.4,18.7
2021-01-07,1102.0,62028.0,281.0,8.0,794.0,27.0,1.07,29.0,26.6,20.6
2021-01-08,1140.0,63058.0,302.0,8.0,810.0,28.0,1.43,38.0,31.4,23.3
2021-01-09,1179.0,63665.0,313.0,8.0,838.0,28.0,1.65,39.0,34.2,25.5
2021-01-10,1225.0,64642.0,329.0,8.0,868.0,28.0,1.92,46.0,38.4,28.1
2021-01-11,1253.0,65238.0,338.0,8.0,885.0,30.0,1.75,28.0,36.0,29.7
2021-01-12,1276.0,65886.0,355.0,9.0,891.0,30.0,1.6,23.0,34.8,30.7
2021-01-13,1299.0,66638.0,354.0,9.0,915.0,30.0,1.35,23.0,31.8,31.6
2021-01-14,1337.0,67811.0,359.0,7.0,948.0,30.0,1.33,38.0,31.6,32.9
2021-01-15,1373.0,68888.0,364.0,6.0,979.0,30.0,1.18,36.0,29.6,34.0
2021-01-16,1410.0,69748.0,366.0,6.0,1012.0,32.0,1.07,37.0,31.4,33.7
2021-01-17,1448.0,70516.0,367.0,6.0,1048.0,33.0,0.94,38.0,34.4,34.6
2021-01-18,1469.0,71316.0,355.0,7.0,1081.0,33.0,0.91,21.0,34.0,32.9
2021-01-19,1483.0,72466.0,321.0,8.0,1128.0,34.0,0.89,14.0,29.2,30.4
2021-01-20,1518.0,73830.0,323.0,7.0,1161.0,34.0,0.98,35.0,29.0,29.3
2021-01-21,1534.0,75119.0,312.0,8.0,1187.0,35.0,0.88,16.0,24.8,28.1
2021-01-22,1548.0,76224.0,294.0,11.0,1219.0,35.0,0.82,14.0,20.0,27.2
2021-01-23,1584.0,76841.0,295.0,11.0,1254.0,35.0,0.82,36.0,23.0,28.5
2021-01-24,1610.0,77257.0,302.0,11.0,1272.0,36.0,0.8,26.0,25.4,27.3
2021-01-25,1624.0,78494.0,289.0,11.0,1298.0,37.0,0.79,14.0,21.2,25.1
2021-01-26,1653.0,79159.0,296.0,11.0,1320.0,37.0,0.87,29.0,23.8,24.3
2021-01-27,1678.0,80564.0,291.0,11.0,1347.0,40.0,0.8,25.0,26.0,23.0
2021-01-28,1693.0,82132.0,273.0,11.0,1378.0,42.0,0.86,15.0,21.8,22.4
2021-01-29,1707.0,83357.0,260.0,11.0,1404.0,43.0,0.93,14.0,19.4,22.4
2021-01-30,1718.0,84423.0,246.0,11.0,1429.0,43.0,0.83,11.0,18.8,20.0
2021-01-31,1727.0,85030.0,243.0,11.0,1440.0,44.0,0.79,9.0,14.8,19.3
2021-02-01,1735.0,85948.0,234.0,12.0,1457.0,44.0,0.79,8.0,11.4,18.7
2021-02-02,1737.0,86592.0,218.0,11.0,1473.0,46.0,0.6,2.0,8.8,15.3
2021-02-03,1750.0,87691.0,210.0,12.0,1490.0,50.0,0.57,13.0,8.6,14.0
2021-02-04,1759.0,89071.0,191.0,12.0,1516.0,52.0,0.53,9.0,8.2,13.5
2021-02-05,1768.0,90177.0,178.0,11.0,1538.0,52.0,0.5,9.0,8.2,11.5
2021-02-06,1775.0,91113.0,159.0,11.0,1561.0,55.0,0.54,7.0,8.0,9.7
2021-02-07,1778.0,91725.0,147.0,11.0,1575.0,56.0,0.55,3.0,8.2,8.5
2021-02-08,1781.0,92681.0,135.0,11.0,1588.0,58.0,0.53,3.0,6.2,7.4
2021-02-09,1788.0,93246.0,134.0,8.0,1595.0,59.0,0.7,7.0,5.8,7.0
2021-02-10,1794.0,94227.0,133.0,9.0,1602.0,59.0,0.7,6.0,5.2,6.7
2021-02-11,1805.0,95314.0,129.0,9.0,1617.0,59.0,0.77,11.0,6.0,7.0
2021-02-12,1818.0,96660.0,131.0,10.0,1626.0,61.0,0.87,13.0,8.0,8.1
2021-02-13,1827.0,97015.0,127.0,10.0,1637.0,63.0,0.94,9.0,9.2,7.7
2021-02-14,1833.0,97855.0,124.0,10.0,1645.0,64.0,1.06,6.0,9.0,7.4
2021-02-15,1839.0,98705.0,122.0,9.0,1650.0,64.0,1.14,6.0,9.0,7.1
2021-02-16,1842.0,99503.0,120.0,8.0,1658.0,64.0,1.04,3.0,7.4,6.7
2021-02-17,1849.0,101050.0,111.0,6.0,1674.0,64.0,1.17,7.0,6.2,7.1
2021-02-18,1861.0,102532.0,116.0,5.0,1681.0,64.0,1.15,12.0,6.8,8.0
2021-02-19,1867.0,103670.0,105.0,5.0,1696.0,66.0,0.99,6.0,6.8,7.9
2021-02-20,1872.0,104513.0,99.0,5.0,1707.0,66.0,0.9,5.0,6.6,7.8
2021-02-21,1872.0,105311.0,90.0,5.0,1716.0,66.0,0.78,0.0,6.0,6.7
2021-02-22,1876.0,106229.0,88.0,7.0,1719.0,69.0,0.8,4.0,5.4,5.8
2021-02-23,1885.0,106514.0,88.0,7.0,1728.0,69.0,0.85,9.0,4.8,5.8
2021-02-24,1890.0,107545.0,89.0,9.0,1732.0,69.0,0.81,5.0,4.6,5.7
2021-02-25,1898.0,108764.0,92.0,7.0,1736.0,70.0,0.74,8.0,5.2,5.9
2021-02-26,1919.0,110131.0,102.0,10.0,1747.0,70.0,1.04,21.0,9.4,7.7
2021-02-27,1931.0,110131.0,102.0,10.0,1747.0,70.0,1.03,12.0,11.0,8.2
2021-02-28,1947.0,112232.0,112.0,10.0,1764.0,71.0,1.6,16.0,12.4,8.6
2021-03-01,1962.0,113458.0,120.0,8.0,1771.0,71.0,1.73,15.0,14.4,9.5
2021-03-02,1969.0,114201.0,121.0,10.0,1777.0,71.0,1.61,7.0,14.2,9.7
2021-03-03,2007.0,115252.0,155.0,8.0,1779.0,73.0,2.11,38.0,17.6,13.5
2021-03-04,2041.0,116346.0,180.0,8.0,1785.0,76.0,2.63,34.0,22.0,16.5
2021-03-05,2060.0,117369.0,190.0,8.0,1793.0,77.0,2.04,19.0,22.6,17.5
2021-03-06,2071.0,118077.0,191.0,8.0,1800.0,80.0,2.31,11.0,21.8,18.1
2021-03-07,2095.0,118958.0,204.0,8.0,1810.0,81.0,1.63,24.0,25.2,19.7
2021-03-08,2105.0,120264.0,210.0,10.0,1813.0,82.0,1.44,10.0,19.6,18.6
2021-03-09,2121.0,121012.0,217.0,10.0,1818.0,86.0,1.53,16.0,16.0,19.0
2021-03-10,2144.0,122442.0,233.0,10.0,1823.0,88.0,1.12,23.0,16.8,19.7
2021-03-11,2160.0,123507.0,240.0,10.0,1830.0,90.0,0.88,16.0,17.8,19.8
2021-03-12,2169.0,124720.0,237.0,10.0,1842.0,90.0,0.83,9.0,14.8,20.0
2021-03-13,2183.0,125371.0,243.0,10.0,1849.0,91.0,0.8,14.0,15.6,17.6
2021-03-14,2198.0,126153.0,244.0,10.0,1859.0,95.0,0.77,15.0,15.4,15.7
2021-03-15,2204.0,127423.0,246.0,13.0,1863.0,95.0,0.77,6.0,12.0,14.4
2021-03-16,2211.0,128117.0,240.0,16.0,1874.0,97.0,0.69,7.0,10.2,14.0
2021-03-17,2234.0,129241.0,245.0,14.0,1892.0,97.0,0.74,23.0,13.0,13.9
2021-03-18,2253.0,130543.0,254.0,13.0,1900.0,99.0,0.84,19.0,14.0,14.8
2021-03-19,2267.0,131975.0,246.0,13.0,1918.0,103.0,0.93,14.0,13.8,14.6
2021-03-20,2300.0,133019.0,263.0,13.0,1934.0,103.0,1.03,33.0,19.2,15.6
2021-03-21,2314.0,134132.0,263.0,13.0,1947.0,104.0,1.09,14.0,20.6,15.4
2021-03-22,2327.0,135317.0,266.0,13.0,1957.0,104.0,1.17,13.0,18.6,15.8
2021-03-23,2336.0,136076.0,257.0,13.0,1973.0,106.0,1.26,9.0,16.6,15.3
2021-03-24,2371.0,137840.0,270.0,11.0,1994.0,107.0,1.35,35.0,20.8,17.3
2021-03-25,2388.0,139730.0,269.0,11.0,2010.0,108.0,1.3,17.0,17.6,18.4
2021-03-26,2434.0,141389.0,280.0,11.0,2025.0,110.0,1.34,46.0,24.0,22.3
2021-03-27,2458.0,141389.0,280.0,11.0,2025.0,110.0,0.99,24.0,26.2,22.4
2021-03-28,2461.0,141389.0,280.0,11.0,2025.0,110.0,0.91,3.0,25.0,20.8
2021-03-29,2473.0,146130.0,281.0,10.0,2082.0,110.0,1.13,12.0,20.4,20.6
2021-03-30,2479.0,147166.0,258.0,11.0,2110.0,111.0,1.1,6.0,18.2,17.9
2021-03-31,2499.0,149208.0,258.0,11.0,2130.0,111.0,0.95,20.0,13.0,18.5
2021-04-01,2521.0,151253.0,260.0,11.0,2149.0,112.0,1.0,22.0,12.6,19.4
2021-04-02,2555.0,152667.0,278.0,11.0,2162.0,115.0,0.96,34.0,18.8,21.9
2021-04-03,2583.0,154011.0,288.0,11.0,2179.0,116.0,1.31,28.0,22.0,21.2
2021-04-04,2604.0,154693.0,269.0,11.0,2218.0,117.0,1.56,21.0,25.0,21.6
2021-04-05,2633.0,155282.0,279.0,11.0,2516.0,117.0,2.2,29.0,26.8,19.9
2021-04-06,2654.0,156790.0,275.0,12.0,2262.0,117.0,1.16,21.0,26.6,19.6
2021-04-07,2699.0,158163.0,300.0,12.0,2282.0,117.0,1.38,45.0,28.8,23.8
2021-04-08,2721.0,159214.0,308.0,12.0,2296.0,117.0,1.33,22.0,27.6,24.8
2021-04-09,2774.0,160479.0,333.0,12.0,2324.0,117.0,1.38,53.0,34.0,29.5
2021-04-10,2791.0,161889.0,321.0,12.0,2352.0,118.0,1.16,17.0,31.6,29.2
2021-04-11,2806.0,163022.0,299.0,12.0,2389.0,118.0,1.05,15.0,30.4,28.5
2021-04-12,2817.0,164220.0,294.0,11.0,2405.0,118.0,,11.0,23.6,26.2
2021-04-13,2830.0,164797.0,283.0,10.0,2429.0,118.0,1.0,13.0,21.8,24.7
2021-04-14,2860.0,166164.0,281.0,12.0,2461.0,118.0,0.86,30.0,17.2,25.6
2021-04-15,2880.0,167430.0,285.0,12.0,2477.0,118.0,0.85,20.0,17.8,24.7
2021-04-16,2927.0,168846.0,288.0,12.0,2521.0,118.0,0.77,47.0,24.2,27.3
2021-04-17,2948.0,169835.0,282.0,12.0,2548.0,118.0,0.82,21.0,26.2,24.9
2021-04-18,2985.0,170846.0,263.0,12.0,2604.0,118.0,0.92,37.0,31.0,26.4
2021-04-19,3007.0,171573.0,274.0,11.0,2615.0,118.0,,22.0,29.4,23.3
2021-04-20,3034.0,172745.0,281.0,13.0,2634.0,119.0,1.11,27.0,30.8,24.3
2021-04-21,3061.0,174546.0,282.0,12.0,2660.0,119.0,1.17,27.0,26.8,25.5
2021-04-22,3094.0,176193.0,303.0,10.0,2671.0,120.0,1.24,33.0,29.2,27.7
2021-04-23,3148.0,178294.0,330.0,11.0,2697.0,121.0,1.3,54.0,32.6,31.8
2021-04-24,3181.0,179405.0,339.0,11.0,2721.0,121.0,1.33,33.0,34.8,32.1
2021-04-25,3198.0,180190.0,330.0,11.0,2747.0,121.0,1.13,17.0,32.8,31.8
2021-04-26,3216.0,181078.0,332.0,11.0,2763.0,121.0,1.07,18.0,31.0,28.9
2021-04-27,3237.0,182436.0,323.0,11.0,2791.0,123.0,1.0,21.0,28.6,28.9
2021-04-28,3280.0,184322.0,338.0,11.0,2819.0,123.0,1.06,43.0,26.4,29.5
2021-04-29,3324.0,185804.0,353.0,11.0,2848.0,123.0,1.05,44.0,28.6,31.7
2021-04-30,3373.0,186843.0,364.0,12.0,2886.0,123.0,1.01,49.0,35.0,33.9
2021-05-01,3408.0,187866.0,372.0,12.0,2912.0,124.0,0.98,35.0,38.4,34.7
2021-05-02,3464.0,188741.0,374.0,12.0,2966.0,124.0,1.17,56.0,45.4,37.0
2021-05-03,3513.0,189547.0,405.0,12.0,2984.0,124.0,1.29,49.0,46.6,36.5
2021-05-04,3556.0,189969.0,429.0,12.0,3002.0,125.0,1.38,43.0,46.4,37.5
2021-05-05,3608.0,190845.0,460.0,12.0,3023.0,125.0,1.33,52.0,47.0,41.0
2021-05-06,3646.0,191573.0,489.0,12.0,3031.0,126.0,1.27,38.0,47.6,43.0
2021-05-07,3717.0,193681.0,518.0,18.0,3072.0,127.0,1.35,71.0,50.6,48.0
2021-05-08,3786.0,195784.0,539.0,18.0,3120.0,127.0,1.44,69.0,54.6,50.6
2021-05-09,3860.0,196966.0,581.0,18.0,3151.0,128.0,1.33,74.0,60.8,53.6
2021-05-10,3928.0,197723.0,612.0,21.0,3187.0,129.0,1.27,68.0,64.0,55.5
2021-05-11,3966.0,200141.0,604.0,23.0,3233.0,129.0,1.2,38.0,64.0,55.8
2021-05-12,4061.0,202600.0,630.0,22.0,3302.0,129.0,1.26,95.0,68.8,59.7
2021-05-13,4114.0,205383.0,642.0,24.0,3343.0,129.0,1.31,53.0,65.6,60.1
2021-05-14,4153.0,207480.0,622.0,24.0,3401.0,130.0,1.18,39.0,58.6,59.7
2021-05-15,4214.0,209746.0,642.0,24.0,3442.0,130.0,1.09,61.0,57.2,60.6
2021-05-16,4245.0,210893.0,606.0,24.0,3508.0,131.0,0.98,31.0,55.8,59.9
2021-05-17,4268.0,211567.0,580.0,21.0,3557.0,131.0,0.87,23.0,41.4,55.1
2021-05-18,4288.0,213960.0,533.0,23.0,3624.0,131.0,0.84,20.0,34.8,50.2
2021-05-19,4331.0,216257.0,513.0,23.0,3685.0,133.0,0.69,43.0,35.6,47.1
2021-05-20,4366.0,220336.0,495.0,23.0,3738.0,133.0,0.64,35.0,30.4,43.8
2021-05-21,4399.0,223009.0,463.0,25.0,3803.0,133.0,0.66,33.0,30.8,43.3
2021-05-22,4425.0,225247.0,439.0,25.0,3853.0,133.0,0.6,26.0,31.4,36.4
2021-05-23,4446.0,226289.0,400.0,25.0,3913.0,133.0,0.63,21.0,31.6,33.2
2021-05-24,4468.0,227312.0,388.0,22.0,3947.0,133.0,0.68,22.0,27.4,31.5
2021-05-25,4481.0,229004.0,345.0,20.0,4000.0,136.0,0.69,13.0,23.0,26.7
2021-05-26,4509.0,231983.0,330.0,16.0,4041.0,138.0,0.74,28.0,22.0,26.4
2021-05-27,4527.0,234954.0,318.0,17.0,4069.0,140.0,0.73,18.0,20.4,25.9
2021-05-28,4542.0,237394.0,298.0,15.0,4104.0,140.0,0.68,15.0,19.2,25.4
2021-05-29,4558.0,238707.0,278.0,15.0,4139.0,141.0,0.72,16.0,18.0,22.7
2021-05-30,4570.0,239340.0,259.0,15.0,4168.0,143.0,0.71,12.0,17.8,20.4
2021-05-31,4583.0,240408.0,250.0,11.0,4189.0,144.0,0.67,13.0,14.8,18.4
2021-06-01,4588.0,241742.0,219.0,12.0,4225.0,144.0,0.66,5.0,12.2,16.3
2021-06-02,4602.0,242841.0,205.0,11.0,4253.0,144.0,0.63,14.0,12.0,15.6
2021-06-03,4612.0,246242.0,193.0,10.0,4272.0,147.0,0.63,10.0,10.8,14.4
2021-06-04,4623.0,248730.0,181.0,8.0,4293.0,149.0,0.67,11.0,10.6,14.2
2021-06-05,4632.0,250222.0,165.0,8.0,4315.0,152.0,0.66,9.0,9.8,12.3
2021-06-06,4643.0,250913.0,164.0,8.0,4326.0,153.0,0.68,11.0,11.0,11.6
2021-06-07,4656.0,252158.0,168.0,7.0,4335.0,153.0,0.72,13.0,10.8,11.4
2021-06-08,4662.0,253131.0,152.0,6.0,4357.0,153.0,0.77,6.0,10.0,10.4
2021-06-09,4677.0,254816.0,148.0,6.0,4374.0,155.0,0.86,15.0,10.8,10.7
2021-06-10,4689.0,257885.0,144.0,7.0,4390.0,155.0,0.93,12.0,11.4,10.6
2021-06-11,4698.0,257885.0,144.0,4.0,4390.0,155.0,0.86,9.0,11.0,11.0
2021-06-12,4701.0,261499.0,118.0,4.0,4428.0,155.0,0.95,3.0,9.0,9.9
2021-06-13,4714.0,262020.0,125.0,4.0,4434.0,155.0,0.98,13.0,10.4,10.2
2021-06-14,4718.0,263218.0,119.0,4.0,4444.0,158.0,0.92,4.0,8.2,9.5
2021-06-15,4721.0,264016.0,112.0,4.0,4451.0,158.0,0.85,3.0,6.4,8.9
2021-06-16,4732.0,265010.0,109.0,4.0,4465.0,158.0,0.8,11.0,6.8,8.9
2021-06-17,4741.0,266441.0,111.0,5.0,4472.0,158.0,0.76,9.0,8.0,8.5
2021-06-18,4754.0,267574.0,113.0,6.0,4482.0,159.0,0.99,13.0,8.0,9.2
2021-06-19,4764.0,268358.0,108.0,6.0,4497.0,159.0,0.94,10.0,9.2,8.7
2021-06-20,4775.0,268851.0,112.0,6.0,4502.0,161.0,0.9,11.0,10.8,8.6
2021-06-21,4785.0,270217.0,115.0,5.0,4509.0,161.0,0.99,10.0,10.6,8.7
2021-06-22,4791.0,270860.0,108.0,5.0,4522.0,161.0,1.13,6.0,10.0,9.0
2021-06-23,4803.0,272553.0,107.0,5.0,4535.0,161.0,1.2,12.0,9.8,8.9
2021-06-24,4814.0,273777.0,111.0,4.0,4542.0,161.0,1.27,11.0,10.0,9.6
2021-06-25,4822.0,275105.0,111.0,4.0,4550.0,161.0,1.03,8.0,9.4,10.1
2021-06-26,4840.0,276045.0,117.0,4.0,4562.0,161.0,1.14,18.0,11.0,10.8
2021-06-27,4851.0,276508.0,118.0,4.0,4572.0,161.0,1.17,11.0,12.0,11.0
2021-06-28,4864.0,277618.0,124.0,5.0,4579.0,161.0,1.16,13.0,12.2,11.0
2021-06-29,4868.0,278371.0,118.0,4.0,4589.0,161.0,1.07,4.0,10.8,10.4
2021-06-30,4882.0,280067.0,117.0,3.0,4604.0,161.0,1.08,14.0,12.0,10.7
2021-07-01,4905.0,281414.0,125.0,3.0,4619.0,161.0,1.17,23.0,13.0,12.0
2021-07-02,4927.0,282317.0,139.0,3.0,4627.0,161.0,1.36,22.0,15.2,13.6
2021-07-03,4940.0,283197.0,147.0,3.0,4632.0,161.0,1.22,13.0,15.2,13.7
2021-07-04,4962.0,283651.0,157.0,3.0,4644.0,161.0,1.31,22.0,18.8,14.8
2021-07-05,4974.0,284914.0,161.0,4.0,4652.0,161.0,1.27,12.0,18.4,15.2
2021-07-06,4985.0,285843.0,149.0,4.0,4675.0,161.0,1.35,11.0,16.0,14.5
2021-07-07,5012.0,287016.0,163.0,4.0,4688.0,161.0,1.43,27.0,17.0,16.1
2021-07-08,5029.0,288230.0,167.0,4.0,4701.0,161.0,1.25,17.0,17.8,16.5
2021-07-09,5049.0,289317.0,176.0,4.0,4712.0,161.0,1.11,20.0,17.4,18.1
2021-07-10,5074.0,290233.0,177.0,4.0,4736.0,161.0,1.23,25.0,20.0,19.2
2021-07-11,5090.0,290672.0,182.0,4.0,4747.0,161.0,1.11,16.0,21.0,18.5
2021-07-12,5099.0,291810.0,182.0,4.0,4756.0,161.0,1.1,9.0,17.4,17.2
2021-07-13,5108.0,292436.0,171.0,4.0,4776.0,161.0,1.04,9.0,15.8,16.8
2021-07-14,5124.0,293684.0,169.0,4.0,4794.0,161.0,0.9,16.0,15.0,16.2
2021-07-15,5141.0,294879.0,169.0,5.0,4811.0,161.0,0.93,17.0,13.4,16.7
2021-07-16,5155.0,296079.0,167.0,7.0,4827.0,161.0,0.9,14.0,13.0,17.0
2021-07-17,5171.0,296849.0,167.0,7.0,4843.0,161.0,0.79,16.0,14.4,15.9
2021-07-18,5187.0,297527.0,167.0,7.0,4843.0,161.0,0.82,16.0,15.8,15.8
2021-07-19,5198.0,298595.0,164.0,5.0,4873.0,161.0,0.85,11.0,14.8,14.9
2021-07-20,5206.0,299487.0,152.0,5.0,4892.0,162.0,0.85,8.0,13.0,13.2
2021-07-21,5229.0,300581.0,157.0,4.0,4910.0,162.0,0.95,23.0,14.8,13.9
2021-07-22,5243.0,301147.0,150.0,4.0,4930.0,162.0,0.94,14.0,14.4,14.4
2021-07-23,5267.0,301900.0,160.0,4.0,4944.0,162.0,1.04,24.0,16.0,15.9
2021-07-24,5290.0,302093.0,174.0,4.0,4953.0,162.0,1.16,23.0,18.4,16.6
2021-07-25,5327.0,302093.0,174.0,4.0,4953.0,162.0,1.3,37.0,24.2,18.6
2021-07-26,5379.0,303580.0,241.0,10.0,4975.0,162.0,1.54,52.0,30.0,22.4
2021-07-27,5420.0,305219.0,266.0,11.0,4991.0,162.0,1.75,41.0,35.4,24.9
2021-07-28,5500.0,306984.0,327.0,10.0,5010.0,162.0,1.97,80.0,46.6,31.3
2021-07-29,5586.0,308852.0,393.0,9.0,5030.0,162.0,2.38,86.0,59.2,38.8
2021-07-30,5673.0,310341.0,465.0,10.0,5045.0,162.0,2.51,87.0,69.2,46.7
2021-07-31,5757.0,312129.0,530.0,10.0,5064.0,162.0,2.66,84.0,75.6,52.8
2021-08-01,5833.0,313481.0,584.0,10.0,5086.0,162.0,2.5,76.0,82.6,59.0
2021-08-02,5908.0,315100.0,643.0,10.0,5102.0,162.0,2.15,75.0,81.6,64.1
2021-08-03,6022.0,316375.0,726.0,12.0,5133.0,162.0,2.09,114.0,87.2,73.2
2021-08-04,6117.0,318223.0,767.0,11.0,5187.0,162.0,1.8,95.0,88.8,79.0
2021-08-05,6223.0,320456.0,835.0,12.0,5225.0,162.0,1.56,106.0,93.2,84.4
2021-08-06,6302.0,322397.0,820.0,10.0,5319.0,162.0,1.37,79.0,93.8,88.2
2021-08-07,6401.0,323586.0,858.0,10.0,5380.0,162.0,1.26,99.0,98.6,90.1
2021-08-08,6482.0,325144.0,850.0,10.0,5469.0,162.0,1.19,81.0,92.0,89.6
2021-08-09,6563.0,325869.0,872.0,10.0,5528.0,162.0,1.16,81.0,89.2,89.0
2021-08-10,6620.0,327389.0,881.0,14.0,5576.0,162.0,1.0,57.0,79.4,86.3
2021-08-11,6711.0,329309.0,873.0,15.0,5675.0,162.0,0.97,91.0,81.8,87.8
2021-08-12,6941.0,331768.0,1002.0,14.0,5776.0,162.0,1.09,230.0,108.0,103.3
2021-08-13,7057.0,333764.0,1010.0,13.0,5884.0,162.0,1.14,116.0,115.0,103.5
2021-08-14,7178.0,335383.0,1033.0,13.0,5982.0,162.0,1.14,121.0,123.0,106.1
2021-08-15,7293.0,337088.0,1054.0,13.0,6076.0,162.0,1.17,115.0,134.6,107.0
2021-08-16,7357.0,338415.0,1035.0,11.0,6159.0,162.0,1.15,64.0,129.2,105.5
