datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-11-26,2591.0,63452.0,246.0,4.0,2269.0,37.0,0.87,33.0,23.0,27.8
2020-11-27,2622.0,64192.0,267.0,5.0,2281.0,37.0,0.96,31.0,24.4,26.0
2020-11-28,2652.0,64192.0,267.0,5.0,2281.0,37.0,0.96,30.0,27.6,25.1
2020-11-29,2669.0,64192.0,267.0,5.0,2281.0,37.0,0.96,17.0,28.4,25.4
2020-11-30,2677.0,65925.0,267.0,5.0,2359.0,37.0,1.78,8.0,23.8,23.6
2020-12-01,2699.0,66502.0,230.0,5.0,2402.0,39.0,0.86,22.0,21.6,22.3
2020-12-02,2720.0,67261.0,229.0,5.0,2425.0,39.0,1.03,21.0,19.6,22.0
2020-12-03,2742.0,67950.0,214.0,6.0,2461.0,39.0,1.02,22.0,18.0,22.8
2020-12-04,2777.0,68469.0,217.0,7.0,2480.0,39.0,0.9,35.0,21.6,25.0
2020-12-05,2821.0,68469.0,217.0,7.0,2480.0,39.0,0.9,44.0,28.8,26.3
2020-12-06,2864.0,68469.0,217.0,7.0,2480.0,39.0,0.9,43.0,33.0,27.3
2020-12-07,2890.0,70273.0,288.0,9.0,2531.0,39.0,0.83,26.0,34.0,26.8
2020-12-08,2953.0,70833.0,290.0,8.0,2561.0,39.0,1.21,63.0,42.2,30.1
2020-12-09,3028.0,71928.0,325.0,8.0,2590.0,39.0,1.32,75.0,50.2,35.9
2020-12-10,3082.0,72905.0,369.0,8.0,2622.0,39.0,1.58,54.0,52.2,40.5
2020-12-11,3139.0,73836.0,406.0,8.0,2644.0,40.0,1.79,57.0,55.0,44.0
2020-12-12,3214.0,73836.0,406.0,8.0,2644.0,40.0,1.79,75.0,64.8,49.4
2020-12-13,3273.0,73836.0,406.0,8.0,2644.0,40.0,1.79,59.0,64.0,53.1
2020-12-14,3313.0,75779.0,497.0,8.0,2745.0,42.0,1.7,40.0,57.0,53.6
2020-12-15,3384.0,76611.0,496.0,8.0,2785.0,42.0,1.63,71.0,60.4,56.3
2020-12-16,3481.0,77767.0,512.0,8.0,2838.0,43.0,1.46,97.0,68.4,61.7
2020-12-17,3565.0,78701.0,568.0,8.0,2879.0,43.0,1.32,84.0,70.2,67.5
2020-12-18,3644.0,79776.0,609.0,8.0,2922.0,43.0,1.29,79.0,74.2,69.1
2020-12-19,3725.0,79776.0,609.0,8.0,2922.0,43.0,1.29,81.0,82.4,69.7
2020-12-20,3788.0,79776.0,609.0,8.0,2922.0,43.0,1.29,63.0,80.8,70.6
2020-12-21,3835.0,82095.0,715.0,13.0,3046.0,43.0,1.18,47.0,70.8,69.6
2020-12-22,3916.0,83002.0,737.0,15.0,3071.0,44.0,1.16,81.0,70.2,70.2
2020-12-23,4004.0,84619.0,738.0,20.0,3163.0,44.0,1.16,88.0,72.0,73.1
2020-12-24,4111.0,85844.0,794.0,19.0,3196.0,44.0,1.11,107.0,77.2,79.8
2020-12-25,4232.0,87310.0,813.0,17.0,3282.0,45.0,1.09,121.0,88.8,84.8
2020-12-26,4367.0,87310.0,813.0,17.0,3282.0,45.0,1.09,135.0,106.4,88.6
2020-12-27,4461.0,87310.0,813.0,17.0,3282.0,45.0,1.09,94.0,109.0,89.6
2020-12-28,4520.0,90765.0,1019.0,14.0,3431.0,47.0,1.21,59.0,103.2,87.6
2020-12-29,4604.0,90765.0,1019.0,14.0,3431.0,47.0,1.14,84.0,98.6,87.9
2020-12-30,4700.0,90765.0,1019.0,14.0,3431.0,47.0,1.02,96.0,93.6,91.2
2020-12-31,4809.0,90765.0,1019.0,14.0,3431.0,47.0,0.91,109.0,88.4,97.4
2021-01-01,4912.0,95241.0,962.0,14.0,3829.0,53.0,1.19,103.0,90.2,99.6
2021-01-02,4995.0,95241.0,962.0,14.0,3829.0,53.0,1.19,83.0,95.0,99.1
2021-01-03,5084.0,95241.0,962.0,14.0,3829.0,53.0,1.19,89.0,96.0,97.3
2021-01-04,5160.0,96126.0,1175.0,20.0,3799.0,57.0,0.85,76.0,92.0,92.8
2021-01-05,5262.0,97288.0,1151.0,21.0,3989.0,62.0,1.08,102.0,90.6,89.5
2021-01-06,5381.0,98825.0,1136.0,16.0,4103.0,64.0,1.32,119.0,93.8,92.0
2021-01-07,5524.0,100127.0,1164.0,18.0,4194.0,66.0,1.65,143.0,105.8,100.4
2021-01-08,5671.0,101733.0,1128.0,15.0,4368.0,69.0,1.02,147.0,117.4,106.7
2021-01-09,5797.0,101733.0,1128.0,15.0,4368.0,69.0,1.02,126.0,127.4,109.7
2021-01-10,5943.0,101733.0,1128.0,15.0,4368.0,69.0,1.02,146.0,136.2,113.4
2021-01-11,6085.0,101733.0,1128.0,15.0,4368.0,69.0,0.99,142.0,140.8,117.3
2021-01-12,6193.0,105473.0,1453.0,16.0,4604.0,76.0,1.22,108.0,133.8,119.8
2021-01-13,6338.0,105473.0,1453.0,16.0,4604.0,76.0,1.02,145.0,133.4,125.4
2021-01-14,6469.0,106732.0,1464.0,15.0,4702.0,76.0,0.91,131.0,134.4,130.9
2021-01-15,6589.0,111064.0,1429.0,19.0,5013.0,78.0,1.22,120.0,129.2,132.7
2021-01-16,6729.0,111064.0,1429.0,19.0,5013.0,78.0,1.22,140.0,128.8,134.8
2021-01-17,6883.0,111064.0,1429.0,19.0,5013.0,78.0,1.22,154.0,138.0,135.9
2021-01-18,6993.0,111064.0,1429.0,18.0,5013.0,78.0,1.51,110.0,131.0,132.2
2021-01-19,7136.0,114039.0,1525.0,18.0,5327.0,84.0,0.9,143.0,133.4,133.9
2021-01-20,7259.0,116099.0,1670.0,20.0,5433.0,89.0,1.19,123.0,134.0,131.6
2021-01-21,7399.0,117341.0,1616.0,21.0,5609.0,90.0,1.21,140.0,134.0,131.4
2021-01-22,7529.0,118410.0,1511.0,21.0,5850.0,93.0,0.99,130.0,129.2,133.6
2021-01-23,7650.0,118410.0,1511.0,21.0,5850.0,93.0,0.99,121.0,131.4,131.2
2021-01-24,7765.0,118410.0,1511.0,21.0,5850.0,93.0,0.99,115.0,125.8,129.6
2021-01-25,7856.0,120598.0,1505.0,13.0,6211.0,104.0,1.25,91.0,119.4,126.7
2021-01-26,7969.0,120598.0,1505.0,16.0,6211.0,104.0,1.07,113.0,114.0,124.0
2021-01-27,8097.0,123620.0,1468.0,16.0,6457.0,107.0,0.85,128.0,113.6,121.4
2021-01-28,8206.0,125411.0,1430.0,15.0,6622.0,109.0,0.84,109.0,111.2,121.3
2021-01-29,8295.0,127431.0,1368.0,16.0,6792.0,112.0,0.9,89.0,106.0,115.9
2021-01-30,8377.0,127431.0,1368.0,16.0,6792.0,112.0,0.9,82.0,104.2,111.8
2021-01-31,8453.0,127431.0,1368.0,16.0,6792.0,112.0,0.9,76.0,96.8,105.4
2021-02-01,8516.0,131645.0,1351.0,16.0,7055.0,119.0,0.64,63.0,83.8,98.7
2021-02-02,8572.0,132891.0,1360.0,15.0,7106.0,121.0,0.89,56.0,73.2,92.2
2021-02-03,8615.0,134586.0,1119.0,15.0,7400.0,122.0,0.79,43.0,64.0,85.0
2021-02-04,8657.0,136005.0,1046.0,15.0,7513.0,125.0,0.71,42.0,56.0,80.1
2021-02-05,8689.0,137085.0,989.0,7.0,7610.0,127.0,0.66,32.0,47.2,72.0
2021-02-06,8726.0,137085.0,989.0,7.0,7610.0,127.0,0.66,37.0,42.0,62.9
2021-02-07,8756.0,137085.0,989.0,7.0,7610.0,127.0,0.66,30.0,36.8,55.0
2021-02-08,8777.0,139714.0,926.0,5.0,7760.0,134.0,0.56,21.0,32.4,48.2
2021-02-09,8804.0,140204.0,914.0,5.0,7795.0,136.0,0.47,27.0,29.4,42.7
2021-02-10,8831.0,141570.0,821.0,5.0,7912.0,139.0,0.51,27.0,28.4,37.8
2021-02-11,8852.0,141570.0,821.0,5.0,7912.0,139.0,0.49,21.0,25.2,33.6
2021-02-12,8879.0,143753.0,673.0,5.0,8103.0,144.0,0.55,27.0,24.6,30.7
2021-02-13,8902.0,143753.0,673.0,5.0,8103.0,144.0,0.55,23.0,25.0,28.7
2021-02-14,8922.0,143753.0,673.0,5.0,8103.0,144.0,0.55,20.0,23.6,26.5
2021-02-15,8929.0,146242.0,570.0,5.0,8221.0,147.0,0.65,7.0,19.6,24.0
2021-02-16,8946.0,146640.0,539.0,5.0,8258.0,147.0,0.68,17.0,18.8,22.0
2021-02-17,8963.0,147702.0,482.0,5.0,8331.0,147.0,0.7,17.0,16.8,20.7
2021-02-18,8981.0,148791.0,459.0,4.0,8370.0,147.0,0.88,18.0,15.8,20.4
2021-02-19,8998.0,149842.0,437.0,2.0,8408.0,149.0,0.74,17.0,15.2,19.4
2021-02-20,9014.0,149842.0,437.0,2.0,8408.0,149.0,0.74,16.0,17.0,18.3
2021-02-21,9023.0,149842.0,437.0,2.0,8408.0,149.0,0.74,9.0,15.4,17.1
2021-02-22,9030.0,151641.0,437.0,2.0,8445.0,153.0,0.7,7.0,13.4,15.1
2021-02-23,9038.0,151641.0,437.0,2.0,8445.0,153.0,0.71,8.0,11.4,13.6
2021-02-24,9045.0,152835.0,390.0,1.0,8506.0,154.0,0.73,7.0,9.4,12.3
2021-02-25,9052.0,154109.0,380.0,1.0,8522.0,154.0,0.62,7.0,7.6,12.3
2021-02-26,9060.0,154708.0,329.0,2.0,8578.0,154.0,0.65,8.0,7.4,11.4
2021-02-27,9067.0,154708.0,329.0,2.0,8578.0,154.0,0.65,7.0,7.4,10.4
2021-02-28,9070.0,154708.0,329.0,2.0,8578.0,154.0,0.65,3.0,6.4,8.9
2021-03-01,9073.0,156063.0,294.0,2.0,8629.0,156.0,0.58,3.0,5.6,7.5
2021-03-02,9076.0,156506.0,279.0,2.0,8651.0,156.0,0.64,3.0,4.8,6.2
2021-03-03,9083.0,157394.0,181.0,2.0,8744.0,156.0,0.53,7.0,4.6,6.0
2021-03-04,9086.0,158431.0,163.0,2.0,8769.0,157.0,0.57,3.0,3.8,5.6
2021-03-05,9093.0,159089.0,154.0,2.0,8781.0,158.0,0.58,7.0,4.6,5.5
2021-03-06,9102.0,159089.0,154.0,2.0,8781.0,158.0,0.58,9.0,5.8,5.7
2021-03-07,9114.0,159089.0,154.0,2.0,8781.0,158.0,0.58,12.0,7.6,6.2
2021-03-08,9127.0,160334.0,159.0,2.0,8801.0,162.0,0.94,13.0,8.8,6.7
2021-03-09,9136.0,161034.0,164.0,2.0,8809.0,162.0,1.04,9.0,10.0,6.9
2021-03-10,9163.0,161936.0,156.0,2.0,8825.0,163.0,1.37,27.0,14.0,9.3
2021-03-11,9180.0,162881.0,174.0,1.0,8833.0,163.0,1.73,17.0,15.6,10.7
2021-03-12,9187.0,163509.0,183.0,1.0,8841.0,164.0,2.11,7.0,14.6,11.1
2021-03-13,9197.0,163509.0,183.0,1.0,8841.0,164.0,2.11,10.0,14.0,11.4
2021-03-14,9203.0,163509.0,183.0,1.0,8841.0,164.0,2.11,6.0,13.4,11.7
2021-03-15,9209.0,164742.0,175.0,1.0,8871.0,164.0,1.68,6.0,9.2,11.6
2021-03-16,9218.0,165293.0,157.0,1.0,8895.0,164.0,1.37,9.0,7.6,11.6
2021-03-17,9232.0,166249.0,103.0,3.0,8947.0,164.0,1.27,14.0,9.0,11.8
2021-03-18,9243.0,167129.0,109.0,3.0,8955.0,164.0,0.9,11.0,9.2,11.6
2021-03-19,9252.0,168878.0,103.0,3.0,8970.0,165.0,0.75,9.0,9.8,11.6
2021-03-20,9265.0,168878.0,103.0,3.0,8970.0,165.0,0.75,13.0,11.2,10.2
2021-03-21,9276.0,168878.0,103.0,3.0,8970.0,165.0,0.75,11.0,11.6,9.6
2021-03-22,9287.0,171236.0,117.0,2.0,8988.0,166.0,0.87,11.0,11.0,10.0
2021-03-23,9301.0,171236.0,117.0,2.0,8988.0,166.0,0.87,14.0,11.6,10.4
2021-03-24,9320.0,170847.0,117.0,2.0,9014.0,167.0,1.01,19.0,13.6,11.7
2021-03-25,9344.0,172097.0,129.0,2.0,9022.0,167.0,1.19,24.0,15.8,13.5
2021-03-26,9364.0,172896.0,147.0,2.0,9027.0,168.0,1.4,20.0,17.6,14.6
2021-03-27,9396.0,172896.0,147.0,2.0,9027.0,168.0,1.4,32.0,21.8,16.4
2021-03-28,9422.0,172896.0,147.0,2.0,9027.0,168.0,1.4,26.0,24.2,17.9
2021-03-29,9437.0,174407.0,194.0,2.0,9058.0,168.0,1.64,15.0,23.4,18.5
2021-03-30,9467.0,174853.0,188.0,1.0,9079.0,169.0,1.87,30.0,24.6,20.2
2021-03-31,9524.0,177218.0,209.0,1.0,9093.0,169.0,1.64,57.0,32.0,24.8
2021-04-01,9580.0,178171.0,252.0,1.0,9104.0,169.0,1.82,56.0,36.8,29.3
2021-04-02,9648.0,179251.0,288.0,1.0,9125.0,170.0,1.83,68.0,45.2,34.7
2021-04-03,9701.0,179251.0,288.0,1.0,9125.0,170.0,1.83,53.0,52.8,38.1
2021-04-04,9764.0,179251.0,288.0,1.0,9125.0,170.0,1.83,63.0,59.4,42.0
2021-04-05,9796.0,180959.0,432.0,1.0,9175.0,171.0,1.84,32.0,54.4,43.2
2021-04-06,9851.0,181445.0,439.0,3.0,9200.0,173.0,1.77,55.0,54.2,45.5
2021-04-07,9944.0,182629.0,459.0,4.0,9234.0,173.0,1.82,93.0,59.2,52.2
2021-04-08,10027.0,183888.0,532.0,4.0,9253.0,173.0,1.67,83.0,65.2,59.0
2021-04-09,10123.0,185255.0,579.0,4.0,9292.0,173.0,1.58,96.0,71.8,65.6
2021-04-10,10207.0,185255.0,579.0,3.0,9292.0,173.0,1.58,84.0,82.2,68.3
2021-04-11,10288.0,185255.0,579.0,3.0,9292.0,173.0,1.58,81.0,87.4,70.8
2021-04-12,10330.0,187619.0,666.0,5.0,9461.0,174.0,1.36,42.0,77.2,68.2
2021-04-13,10391.0,188293.0,639.0,4.0,9529.0,174.0,1.33,61.0,72.8,69.0
2021-04-14,10516.0,189997.0,639.0,7.0,9590.0,176.0,1.28,125.0,78.6,75.2
2021-04-15,10623.0,191174.0,721.0,11.0,9638.0,176.0,1.25,107.0,83.2,82.7
2021-04-16,10723.0,192691.0,754.0,9.0,9710.0,176.0,1.23,100.0,87.0,87.2
2021-04-17,10815.0,192691.0,754.0,9.0,9710.0,176.0,1.23,92.0,97.0,87.1
2021-04-18,10931.0,192691.0,754.0,9.0,9710.0,176.0,1.23,116.0,108.0,90.4
2021-04-19,11040.0,196943.0,922.0,10.0,9854.0,179.0,1.16,109.0,104.8,91.7
2021-04-20,11160.0,198192.0,986.0,10.0,9900.0,179.0,1.23,120.0,107.4,95.3
2021-04-21,11288.0,200233.0,1008.0,12.0,10001.0,179.0,1.29,128.0,113.0,100.0
2021-04-22,11436.0,202076.0,1094.0,9.0,10044.0,179.0,1.24,148.0,124.2,110.6
2021-04-23,11565.0,203699.0,1142.0,9.0,10142.0,181.0,1.25,129.0,126.8,117.4
2021-04-24,11739.0,203699.0,1142.0,12.0,10142.0,181.0,1.25,174.0,139.8,122.3
2021-04-25,11888.0,203699.0,1142.0,12.0,10142.0,181.0,1.25,149.0,145.6,126.5
2021-04-26,12007.0,207282.0,1384.0,16.0,10346.0,182.0,1.33,119.0,143.8,128.4
2021-04-27,12119.0,208276.0,1437.0,19.0,10415.0,182.0,1.25,112.0,136.6,130.4
2021-04-28,12259.0,210702.0,1404.0,18.0,10560.0,185.0,1.17,140.0,138.8,132.8
2021-04-29,12395.0,210702.0,1404.0,18.0,10560.0,185.0,1.05,136.0,131.2,135.5
2021-04-30,12521.0,213779.0,1411.0,18.0,10829.0,186.0,1.13,126.0,126.6,136.1
2021-05-01,12679.0,213779.0,1411.0,23.0,10829.0,186.0,1.13,158.0,134.4,139.1
2021-05-02,12843.0,213779.0,1411.0,23.0,10829.0,186.0,1.13,164.0,144.8,140.7
2021-05-03,12964.0,213779.0,1411.0,23.0,10829.0,186.0,0.63,121.0,141.0,139.9
2021-05-04,13077.0,218617.0,1575.0,25.0,11231.0,187.0,0.99,113.0,136.4,133.8
2021-05-05,13170.0,218617.0,1575.0,25.0,11231.0,187.0,0.91,93.0,129.8,128.2
2021-05-06,13300.0,221048.0,1617.0,24.0,11398.0,189.0,1.18,130.0,124.2,129.3
2021-05-07,13446.0,222215.0,1654.0,24.0,11491.0,191.0,0.96,146.0,120.6,132.7
2021-05-08,13566.0,222215.0,1654.0,31.0,11491.0,191.0,0.96,120.0,120.4,130.7
2021-05-09,13725.0,222215.0,1654.0,31.0,11491.0,191.0,0.96,159.0,129.6,133.0
2021-05-10,13821.0,226809.0,1614.0,30.0,11956.0,193.0,1.99,96.0,130.2,130.0
2021-05-11,13936.0,228075.0,1618.0,30.0,12047.0,194.0,0.92,115.0,127.2,125.7
2021-05-12,14084.0,229606.0,1535.0,30.0,12249.0,194.0,1.11,148.0,127.6,124.1
2021-05-13,14240.0,231375.0,1457.0,29.0,12490.0,195.0,0.91,156.0,134.8,127.6
2021-05-14,14405.0,232724.0,1468.0,29.0,12636.0,196.0,1.03,165.0,136.0,132.8
2021-05-15,14544.0,232724.0,1468.0,29.0,12636.0,196.0,1.03,139.0,144.6,137.4
2021-05-16,14684.0,232724.0,1468.0,29.0,12636.0,196.0,1.03,140.0,149.6,138.4
2021-05-17,14787.0,236606.0,1588.0,29.0,12962.0,196.0,0.79,103.0,140.6,134.1
2021-05-18,14893.0,237993.0,1628.0,28.0,13025.0,196.0,1.09,106.0,130.6,132.7
2021-05-19,15027.0,240384.0,1536.0,23.0,13182.0,197.0,0.99,134.0,124.4,130.2
2021-05-20,15154.0,242079.0,1486.0,23.0,13404.0,199.0,1.02,127.0,122.0,133.3
2021-05-21,15264.0,243862.0,1499.0,23.0,13519.0,200.0,0.98,110.0,116.0,132.8
2021-05-22,15360.0,245346.0,1425.0,19.0,13695.0,200.0,1.06,96.0,114.6,127.6
2021-05-23,15420.0,246203.0,1382.0,18.0,13837.0,200.0,1.13,60.0,105.4,118.0
2021-05-24,15458.0,246667.0,1386.0,19.0,13894.0,201.0,0.83,38.0,86.2,105.3
2021-05-25,15519.0,247545.0,1342.0,34.0,13980.0,203.0,0.77,61.0,73.0,97.5
2021-05-26,15600.0,249459.0,1322.0,32.0,14062.0,203.0,0.74,81.0,67.2,91.6
2021-05-27,15652.0,251466.0,1172.0,32.0,14292.0,204.0,0.7,52.0,58.4,86.5
2021-05-28,15694.0,252467.0,1097.0,32.0,14416.0,208.0,0.65,42.0,54.8,80.1
2021-05-29,15739.0,253529.0,1002.0,27.0,14552.0,210.0,0.54,45.0,56.2,71.2
2021-05-30,15808.0,254273.0,964.0,35.0,14636.0,210.0,0.46,69.0,57.8,65.4
2021-05-31,15831.0,254560.0,992.0,26.0,14675.0,210.0,0.63,23.0,46.2,56.7
2021-06-01,15863.0,255468.0,943.0,26.0,14745.0,212.0,0.7,32.0,42.2,50.3
2021-06-02,15925.0,256825.0,749.0,24.0,14892.0,214.0,0.73,62.0,46.2,50.5
2021-06-03,15971.0,258064.0,762.0,25.0,14940.0,215.0,0.73,46.0,46.4,51.3
2021-06-04,16015.0,259082.0,633.0,24.0,15112.0,218.0,0.8,44.0,41.4,49.6
2021-06-05,16064.0,260065.0,627.0,24.0,15161.0,219.0,0.9,49.0,46.6,46.4
2021-06-06,16110.0,261063.0,633.0,24.0,15202.0,221.0,0.98,46.0,49.4,45.8
2021-06-07,16120.0,261201.0,644.0,24.0,15237.0,221.0,0.86,10.0,39.0,42.6
2021-06-08,16164.0,261871.0,480.0,20.0,15409.0,223.0,0.81,44.0,38.6,42.5
2021-06-09,16228.0,263858.0,435.0,19.0,15496.0,225.0,0.81,64.0,42.6,42.0
2021-06-10,16269.0,265403.0,443.0,19.0,15551.0,226.0,0.86,41.0,41.0,43.8
2021-06-11,16298.0,266837.0,442.0,18.0,15592.0,227.0,0.84,29.0,37.6,43.5
2021-06-12,16333.0,268127.0,416.0,18.0,15645.0,229.0,0.8,35.0,42.6,40.8
2021-06-13,16356.0,269142.0,416.0,20.0,15680.0,229.0,0.75,23.0,38.4,38.5
2021-06-14,16364.0,269395.0,423.0,22.0,15696.0,229.0,0.84,8.0,27.2,34.9
2021-06-15,16382.0,269973.0,385.0,21.0,15742.0,230.0,0.8,18.0,22.6,31.8
2021-06-16,16404.0,271451.0,345.0,19.0,15798.0,232.0,0.68,22.0,21.2,29.4
2021-06-17,16421.0,272814.0,307.0,17.0,15858.0,233.0,0.62,17.0,17.6,30.1
2021-06-18,16439.0,273949.0,276.0,17.0,15905.0,234.0,0.61,18.0,16.6,27.5
2021-06-19,16455.0,274855.0,261.0,16.0,15937.0,235.0,0.58,16.0,18.2,22.7
2021-06-20,16471.0,275493.0,254.0,15.0,15960.0,235.0,0.59,16.0,17.8,20.2
2021-06-21,16472.0,275550.0,252.0,15.0,15978.0,235.0,0.56,1.0,13.6,17.4
2021-06-22,16484.0,276155.0,227.0,15.0,16004.0,235.0,0.58,12.0,12.6,15.1
2021-06-23,16505.0,277206.0,204.0,15.0,16038.0,236.0,0.67,21.0,13.2,14.9
2021-06-24,16515.0,278482.0,184.0,13.0,16077.0,238.0,0.7,10.0,12.0,15.1
2021-06-25,16525.0,279286.0,176.0,14.0,16093.0,240.0,0.7,10.0,10.8,14.3
2021-06-26,16545.0,280079.0,158.0,13.0,16120.0,241.0,0.8,20.0,14.6,14.1
2021-06-27,16559.0,280856.0,164.0,13.0,16134.0,241.0,0.82,14.0,15.0,13.8
2021-06-28,16565.0,281007.0,158.0,13.0,16154.0,241.0,0.89,6.0,12.0,12.6
2021-06-29,16580.0,281581.0,142.0,12.0,16175.0,242.0,0.95,15.0,13.0,12.5
2021-06-30,16606.0,282817.0,135.0,11.0,16197.0,242.0,1.01,26.0,16.2,13.5
2021-07-01,16620.0,283780.0,136.0,9.0,16217.0,243.0,1.08,14.0,15.0,14.8
2021-07-02,16633.0,284841.0,139.0,7.0,16226.0,245.0,1.18,13.0,14.8,14.9
2021-07-03,16652.0,286039.0,136.0,7.0,16242.0,246.0,1.13,19.0,17.4,14.7
2021-07-04,16670.0,286512.0,142.0,7.0,16255.0,246.0,1.18,18.0,18.0,15.5
2021-07-05,16676.0,286651.0,150.0,7.0,16265.0,246.0,1.13,6.0,14.0,15.1
2021-07-06,16696.0,287125.0,138.0,4.0,16281.0,246.0,1.14,20.0,15.2,15.1
2021-07-07,16720.0,288597.0,137.0,5.0,16302.0,246.0,1.09,24.0,17.4,16.1
2021-07-08,16739.0,289333.0,149.0,5.0,16314.0,246.0,1.09,19.0,17.4,17.4
2021-07-09,16772.0,290365.0,143.0,4.0,16339.0,246.0,1.2,33.0,20.4,19.2
2021-07-10,16796.0,291666.0,162.0,4.0,16353.0,247.0,1.24,24.0,24.0,19.0
2021-07-11,16823.0,292101.0,173.0,4.0,16366.0,247.0,1.26,27.0,25.4,20.3
2021-07-12,16843.0,292343.0,188.0,4.0,16377.0,247.0,1.34,20.0,24.6,21.0
2021-07-13,16861.0,292903.0,189.0,4.0,16396.0,247.0,1.29,18.0,24.4,20.9
2021-07-14,16907.0,294127.0,181.0,4.0,16422.0,247.0,1.42,46.0,27.0,23.7
2021-07-15,16939.0,295377.0,204.0,3.0,16444.0,248.0,1.45,32.0,28.6,26.3
2021-07-16,16977.0,296366.0,220.0,3.0,16459.0,249.0,1.32,38.0,30.8,28.1
2021-07-17,17029.0,297264.0,230.0,3.0,16487.0,249.0,1.41,52.0,37.2,30.9
2021-07-18,17080.0,298367.0,263.0,5.0,16506.0,249.0,1.45,51.0,43.8,34.1
2021-07-19,17109.0,298650.0,303.0,5.0,16517.0,249.0,1.39,29.0,40.4,33.7
2021-07-20,17148.0,299485.0,298.0,5.0,16551.0,249.0,1.48,39.0,41.8,35.2
2021-07-21,17228.0,300767.0,305.0,6.0,16583.0,249.0,1.47,80.0,50.2,40.5
2021-07-22,17298.0,302059.0,356.0,5.0,16612.0,249.0,1.52,70.0,53.8,45.5
2021-07-23,17351.0,302456.0,405.0,6.0,16634.0,249.0,1.54,53.0,54.2,49.0
2021-07-24,17385.0,302828.0,416.0,6.0,16676.0,249.0,1.36,34.0,55.2,47.8
2021-07-25,17465.0,303813.0,425.0,8.0,16701.0,249.0,1.34,80.0,63.4,52.6
2021-07-26,17541.0,304370.0,466.0,8.0,16740.0,249.0,1.42,76.0,62.6,56.4
2021-07-27,17637.0,305489.0,499.0,8.0,16783.0,249.0,1.47,96.0,67.8,60.8
2021-07-28,17812.0,307360.0,531.0,8.0,16847.0,249.0,1.54,175.0,92.2,73.2
2021-07-29,17976.0,308903.0,656.0,11.0,16897.0,249.0,1.57,164.0,118.2,86.7
2021-07-30,18143.0,310237.0,765.0,11.0,16951.0,249.0,1.71,167.0,135.6,99.5
2021-07-31,18342.0,311776.0,875.0,13.0,17008.0,249.0,2.02,199.0,160.2,111.4
2021-08-01,18508.0,312778.0,1021.0,15.0,17061.0,249.0,2.03,166.0,174.2,121.0
2021-08-02,18628.0,313314.0,1149.0,21.0,17099.0,249.0,1.93,120.0,163.2,127.7
2021-08-03,18817.0,314095.0,1183.0,28.0,17185.0,249.0,1.87,189.0,168.2,143.2
2021-08-04,19094.0,316409.0,1282.0,36.0,17276.0,249.0,1.75,277.0,190.2,162.9
2021-08-05,19367.0,318240.0,1461.0,43.0,17374.0,249.0,1.67,273.0,205.0,182.6
2021-08-06,19656.0,319923.0,1611.0,42.0,17498.0,249.0,1.59,289.0,229.6,201.9
2021-08-07,19926.0,321775.0,1764.0,50.0,17634.0,249.0,1.44,270.0,259.6,211.4
2021-08-08,20258.0,323201.0,1965.0,53.0,17704.0,249.0,1.45,332.0,288.2,228.2
2021-08-09,20529.0,323640.0,2236.0,55.0,17766.0,249.0,1.49,271.0,287.0,238.6
2021-08-10,20636.0,324048.0,2414.0,73.0,17859.0,249.0,1.36,107.0,253.8,229.4
2021-08-11,20977.0,325379.0,2425.0,78.0,17955.0,249.0,1.32,341.0,264.2,246.9
2021-08-12,21349.0,328541.0,2663.0,74.0,18058.0,249.0,1.29,372.0,284.6,272.1
2021-08-13,21799.0,330953.0,2771.0,73.0,18322.0,249.0,1.28,450.0,308.2,298.2
2021-08-14,22177.0,333346.0,3116.0,73.0,18427.0,249.0,1.28,378.0,329.6,308.3
2021-08-15,22590.0,334772.0,3406.0,79.0,18515.0,249.0,1.23,413.0,390.8,322.3
2021-08-16,22911.0,335588.0,3642.0,82.0,18693.0,249.0,1.17,321.0,386.8,325.5
2021-08-17,23330.0,336408.0,3827.0,84.0,18829.0,249.0,1.32,419.0,396.2,340.4
2021-08-18,23751.0,339358.0,4083.0,86.0,18993.0,249.0,1.32,421.0,390.4,349.3
2021-08-19,24157.0,341829.0,4282.0,94.0,19214.0,250.0,1.28,406.0,396.0,362.8
2021-08-20,24703.0,344185.0,4539.0,109.0,19363.0,250.0,1.24,546.0,422.6,406.7
2021-08-21,25250.0,346389.0,4925.0,106.0,19525.0,250.0,1.25,547.0,467.8,427.3
2021-08-22,25792.0,348678.0,5123.0,96.0,19874.0,250.0,1.25,542.0,492.4,444.3
2021-08-23,26159.0,349462.0,5575.0,99.0,19961.0,250.0,1.25,367.0,481.6,436.0
2021-08-24,26746.0,350632.0,5787.0,107.0,20119.0,250.0,1.18,587.0,517.8,456.9
2021-08-25,27277.0,354054.0,6162.0,104.0,20328.0,251.0,1.19,531.0,514.8,468.7
2021-08-26,27882.0,356333.0,6434.0,96.0,20587.0,251.0,1.22,605.0,526.4,497.1
2021-08-27,28406.0,358540.0,6689.0,100.0,20935.0,251.0,1.19,524.0,522.8,507.6
